586,23,203,4,0,0
586,23,241,4,0,0
586,23,240,4,0,0
586,23,684,4,0,0
586,23,91,4,0,0
586,23,331,4,0,0
586,23,428,4,0,0
586,23,34,4,0,0
586,23,214,4,0,0
586,23,402,4,0,0
586,23,113,4,0,0
586,23,447,4,0,0
586,23,86,4,0,0
586,23,707,4,0,0
586,23,156,4,0,0
586,23,14,4,0,0
586,23,164,4,0,0
586,23,202,4,0,0
586,23,247,4,0,0
586,23,412,4,0,0
586,23,583,4,0,0
586,23,270,4,0,0
586,23,226,4,0,0
586,23,580,4,0,0
586,23,528,4,0,0
586,23,416,4,0,0
586,23,437,4,0,0
586,23,63,4,0,0
586,23,76,4,0,0
586,23,853,4,0,0
586,23,667,4,0,0
586,23,804,4,0,0
586,23,532,1,0,0
586,23,28,1,1,0
586,23,33,1,1,0
586,23,45,1,1,0
586,23,224,1,1,0
586,23,24,1,10,0
586,23,73,1,13,0
586,23,331,1,16,0
586,23,36,1,20,0
586,23,428,1,24,0
586,23,412,1,28,0
586,23,204,1,36,0
586,23,38,1,44,0
586,23,76,1,52,0
586,23,36,4,0,0
586,23,204,4,0,0
586,23,313,4,0,0
586,23,97,4,0,0
586,23,182,4,0,0
586,23,887,4,0,0
586,23,263,4,0,0
586,23,523,4,0,0
586,23,345,4,0,0
586,23,203,4,0,0
586,23,241,4,0,0
586,23,240,4,0,0
586,23,684,4,0,0
586,23,91,4,0,0
586,23,331,4,0,0
586,23,428,4,0,0
586,23,34,4,0,0
586,23,214,4,0,0
586,23,402,4,0,0
586,23,113,4,0,0
586,23,447,4,0,0
586,23,86,4,0,0
586,23,707,4,0,0
586,23,156,4,0,0
586,23,14,4,0,0
586,23,164,4,0,0
586,23,202,4,0,0
586,23,247,4,0,0
586,23,412,4,0,0
586,23,583,4,0,0
586,23,270,4,0,0
586,23,226,4,0,0
586,23,580,4,0,0
586,23,528,4,0,0
586,23,416,4,0,0
586,23,437,4,0,0
586,23,63,4,0,0
586,23,76,4,0,0
586,23,853,4,0,0
586,23,667,4,0,0
586,23,804,4,0,0
586,23,532,1,0,0
586,23,28,1,1,0
586,23,33,1,1,0
586,23,45,1,1,0
586,23,224,1,1,0
586,23,24,1,10,0
586,23,73,1,13,0
586,23,331,1,16,0
586,23,36,1,20,0
586,23,428,1,24,0
586,23,412,1,28,0
586,23,204,1,36,0
586,23,38,1,44,0
586,23,76,1,52,0
586,23,36,4,0,0
586,23,204,4,0,0
586,23,313,4,0,0
586,23,97,4,0,0
586,23,182,4,0,0
586,23,887,4,0,0
586,23,263,4,0,0
586,23,523,4,0,0
586,23,345,4,0,0
586,23,203,4,0,0
586,23,241,4,0,0
586,23,240,4,0,0
586,23,684,4,0,0
586,23,91,4,0,0
586,23,331,4,0,0
586,23,428,4,0,0
586,23,34,4,0,0
586,23,214,4,0,0
586,23,402,4,0,0
586,23,113,4,0,0
586,23,447,4,0,0
586,23,86,4,0,0
586,23,707,4,0,0
586,23,156,4,0,0
586,23,14,4,0,0
586,23,164,4,0,0
586,23,202,4,0,0
586,23,247,4,0,0
586,23,412,4,0,0
586,23,583,4,0,0
586,23,270,4,0,0
586,23,226,4,0,0
586,23,580,4,0,0
586,23,528,4,0,0
586,23,416,4,0,0
586,23,437,4,0,0
586,23,63,4,0,0
586,23,76,4,0,0
586,23,853,4,0,0
586,23,667,4,0,0
586,23,804,4,0,0
590,23,71,1,1,0
590,23,310,1,1,0
590,23,74,1,4,0
590,23,78,1,8,0
590,23,72,1,12,0
590,23,235,1,16,0
590,23,499,1,20,0
590,23,230,1,24,0
590,23,202,1,28,0
590,23,275,1,32,0
590,23,92,1,36,0
590,23,476,1,40,0
590,23,76,1,44,0
590,23,147,1,48,0
590,23,182,4,0,0
590,23,263,4,0,0
590,23,345,4,0,0
590,23,474,4,0,0
590,23,203,4,0,0
590,23,241,4,0,0
590,23,240,4,0,0
590,23,331,4,0,0
590,23,492,4,0,0
590,23,34,4,0,0
590,23,214,4,0,0
590,23,402,4,0,0
590,23,447,4,0,0
590,23,156,4,0,0
590,23,164,4,0,0
590,23,202,4,0,0
590,23,412,4,0,0
590,23,676,4,0,0
590,23,580,4,0,0
590,23,188,4,0,0
590,23,437,4,0,0
590,23,76,4,0,0
590,23,853,4,0,0
590,23,92,4,0,0
590,23,77,2,0,0
590,23,111,2,0,0
590,23,205,2,0,0
590,23,388,2,0,0
591,23,71,1,1,0
591,23,74,1,1,0
591,23,78,1,1,0
591,23,310,1,1,0
591,23,72,1,12,0
591,23,235,1,16,0
591,23,499,1,20,0
591,23,230,1,24,0
591,23,202,1,28,0
591,23,275,1,32,0
591,23,92,1,36,0
591,23,476,1,42,0
591,23,76,1,48,0
591,23,147,1,54,0
591,23,184,4,0,0
591,23,182,4,0,0
591,23,263,4,0,0
591,23,506,4,0,0
591,23,345,4,0,0
591,23,474,4,0,0
591,23,203,4,0,0
591,23,241,4,0,0
591,23,240,4,0,0
591,23,331,4,0,0
591,23,492,4,0,0
591,23,34,4,0,0
591,23,214,4,0,0
591,23,402,4,0,0
591,23,447,4,0,0
591,23,707,4,0,0
591,23,156,4,0,0
591,23,164,4,0,0
591,23,202,4,0,0
591,23,412,4,0,0
591,23,676,4,0,0
591,23,580,4,0,0
591,23,188,4,0,0
591,23,416,4,0,0
591,23,437,4,0,0
591,23,63,4,0,0
591,23,76,4,0,0
591,23,853,4,0,0
591,23,92,4,0,0
594,23,1,1,1,0
594,23,589,1,1,0
594,23,392,1,5,0
594,23,453,1,9,0
594,23,270,1,13,0
594,23,469,1,13,0
594,23,182,1,21,0
594,23,352,1,25,0
594,23,361,1,29,0
594,23,487,1,33,0
594,23,273,1,37,0
594,23,362,1,41,0
594,23,219,1,45,0
594,23,250,1,49,0
594,23,56,1,55,0
594,23,36,4,0,0
594,23,182,4,0,0
594,23,352,4,0,0
594,23,512,4,0,0
594,23,888,4,0,0
594,23,263,4,0,0
594,23,196,4,0,0
594,23,203,4,0,0
594,23,240,4,0,0
594,23,885,4,0,0
594,23,428,4,0,0
594,23,34,4,0,0
594,23,214,4,0,0
594,23,113,4,0,0
594,23,127,4,0,0
594,23,156,4,0,0
594,23,285,4,0,0
594,23,164,4,0,0
594,23,710,4,0,0
594,23,247,4,0,0
594,23,94,4,0,0
594,23,57,4,0,0
594,23,583,4,0,0
594,23,347,4,0,0
594,23,270,4,0,0
594,23,226,4,0,0
594,23,58,4,0,0
594,23,581,4,0,0
594,23,56,4,0,0
594,23,59,4,0,0
594,23,416,4,0,0
594,23,63,4,0,0
594,23,853,4,0,0
594,23,503,4,0,0
594,23,814,4,0,0
594,23,799,4,0,0
594,23,54,2,0,0
594,23,203,2,0,0
594,23,220,2,0,0
594,23,243,2,0,0
594,23,321,2,0,0
594,23,340,2,0,0
602,23,33,1,1,0
602,23,86,1,1,0
602,23,209,1,1,0
602,23,451,1,1,0
602,23,451,4,0,0
602,23,86,4,0,0
602,23,853,4,0,0
602,23,268,4,0,0
602,23,282,4,0,0
603,23,242,1,0,0
603,23,29,1,1,0
603,23,86,1,1,0
603,23,209,1,1,0
603,23,451,1,1,0
603,23,20,1,9,0
603,23,51,1,19,0
603,23,435,1,29,0
603,23,85,1,44,0
603,23,491,1,49,0
603,23,489,1,54,0
603,23,528,1,59,0
603,23,380,1,64,0
603,23,192,1,69,0
603,23,37,1,74,0
603,23,36,4,0,0
603,23,184,4,0,0
603,23,182,4,0,0
603,23,422,4,0,0
603,23,491,4,0,0
603,23,512,4,0,0
603,23,451,4,0,0
603,23,263,4,0,0
603,23,203,4,0,0
603,23,521,4,0,0
603,23,240,4,0,0
603,23,369,4,0,0
603,23,34,4,0,0
603,23,214,4,0,0
603,23,486,4,0,0
603,23,113,4,0,0
603,23,86,4,0,0
603,23,156,4,0,0
603,23,430,4,0,0
603,23,598,4,0,0
603,23,164,4,0,0
603,23,242,4,0,0
603,23,202,4,0,0
603,23,85,4,0,0
603,23,604,4,0,0
603,23,528,4,0,0
603,23,87,4,0,0
603,23,853,4,0,0
603,23,268,4,0,0
603,23,282,4,0,0
603,23,162,4,0,0
603,23,679,4,0,0
604,23,29,1,1,0
604,23,37,1,1,0
604,23,51,1,1,0
604,23,192,1,1,0
604,23,242,1,1,0
604,23,306,1,1,0
604,23,380,1,1,0
604,23,435,1,1,0
604,23,489,1,1,0
604,23,528,1,5,0
604,23,36,4,0,0
604,23,184,4,0,0
604,23,182,4,0,0
604,23,422,4,0,0
604,23,491,4,0,0
604,23,512,4,0,0
604,23,109,4,0,0
604,23,451,4,0,0
604,23,263,4,0,0
604,23,523,4,0,0
604,23,506,4,0,0
604,23,129,4,0,0
604,23,317,4,0,0
604,23,525,4,0,0
604,23,203,4,0,0
604,23,521,4,0,0
604,23,241,4,0,0
604,23,240,4,0,0
604,23,280,4,0,0
604,23,428,4,0,0
604,23,369,4,0,0
604,23,339,4,0,0
604,23,34,4,0,0
604,23,7,4,0,0
604,23,9,4,0,0
604,23,214,4,0,0
604,23,486,4,0,0
604,23,409,4,0,0
604,23,113,4,0,0
604,23,337,4,0,0
604,23,447,4,0,0
604,23,86,4,0,0
604,23,707,4,0,0
604,23,156,4,0,0
604,23,157,4,0,0
604,23,776,4,0,0
604,23,430,4,0,0
604,23,598,4,0,0
604,23,164,4,0,0
604,23,242,4,0,0
604,23,710,4,0,0
604,23,202,4,0,0
604,23,406,4,0,0
604,23,484,4,0,0
604,23,53,4,0,0
604,23,85,4,0,0
604,23,604,4,0,0
604,23,528,4,0,0
604,23,416,4,0,0
604,23,200,4,0,0
604,23,63,4,0,0
604,23,87,4,0,0
604,23,370,4,0,0
604,23,853,4,0,0
604,23,268,4,0,0
604,23,282,4,0,0
604,23,162,4,0,0
604,23,679,4,0,0
604,23,264,4,0,0
607,23,123,1,1,0
607,23,310,1,1,0
607,23,52,1,4,0
607,23,107,1,8,0
607,23,109,1,12,0
607,23,506,1,16,0
607,23,261,1,20,0
607,23,83,1,24,0
607,23,101,1,28,0
607,23,174,1,32,0
607,23,247,1,36,0
607,23,517,1,40,0
607,23,286,1,44,0
607,23,220,1,48,0
607,23,315,1,52,0
607,23,262,1,56,0
607,23,182,4,0,0
607,23,109,4,0,0
607,23,168,4,0,0
607,23,83,4,0,0
607,23,263,4,0,0
607,23,506,4,0,0
607,23,488,4,0,0
607,23,101,4,0,0
607,23,203,4,0,0
607,23,241,4,0,0
607,23,214,4,0,0
607,23,156,4,0,0
607,23,269,4,0,0
607,23,286,4,0,0
607,23,399,4,0,0
607,23,164,4,0,0
607,23,261,4,0,0
607,23,271,4,0,0
607,23,247,4,0,0
607,23,257,4,0,0
607,23,412,4,0,0
607,23,94,4,0,0
607,23,53,4,0,0
607,23,347,4,0,0
607,23,126,4,0,0
607,23,315,4,0,0
607,23,433,4,0,0
607,23,394,4,0,0
607,23,76,4,0,0
607,23,853,4,0,0
607,23,114,4,0,0
607,23,180,4,0,0
607,23,809,4,0,0
607,23,811,4,0,0
607,23,114,2,0,0
607,23,151,2,0,0
607,23,471,2,0,0
607,23,499,2,0,0
608,23,52,1,1,0
608,23,107,1,1,0
608,23,123,1,1,0
608,23,310,1,1,0
608,23,109,1,12,0
608,23,506,1,16,0
608,23,261,1,20,0
608,23,83,1,24,0
608,23,101,1,28,0
608,23,174,1,32,0
608,23,247,1,36,0
608,23,517,1,40,0
608,23,286,1,46,0
608,23,220,1,52,0
608,23,315,1,58,0
608,23,262,1,64,0
608,23,182,4,0,0
608,23,109,4,0,0
608,23,168,4,0,0
608,23,83,4,0,0
608,23,263,4,0,0
608,23,506,4,0,0
608,23,488,4,0,0
608,23,101,4,0,0
608,23,203,4,0,0
608,23,241,4,0,0
608,23,214,4,0,0
608,23,156,4,0,0
608,23,269,4,0,0
608,23,286,4,0,0
608,23,399,4,0,0
608,23,164,4,0,0
608,23,261,4,0,0
608,23,271,4,0,0
608,23,247,4,0,0
608,23,257,4,0,0
608,23,412,4,0,0
608,23,94,4,0,0
608,23,53,4,0,0
608,23,347,4,0,0
608,23,126,4,0,0
608,23,315,4,0,0
608,23,433,4,0,0
608,23,394,4,0,0
608,23,76,4,0,0
608,23,853,4,0,0
608,23,114,4,0,0
608,23,180,4,0,0
608,23,809,4,0,0
608,23,811,4,0,0
608,23,810,4,0,0
609,23,52,1,1,0
609,23,83,1,1,0
609,23,101,1,1,0
609,23,107,1,1,0
609,23,109,1,1,0
609,23,123,1,1,0
609,23,174,1,1,0
609,23,220,1,1,0
609,23,247,1,1,0
609,23,261,1,1,0
609,23,262,1,1,0
609,23,286,1,1,0
609,23,310,1,1,0
609,23,315,1,1,0
609,23,506,1,1,0
609,23,517,1,1,0
609,23,182,4,0,0
609,23,109,4,0,0
609,23,168,4,0,0
609,23,887,4,0,0
609,23,83,4,0,0
609,23,263,4,0,0
609,23,506,4,0,0
609,23,488,4,0,0
609,23,101,4,0,0
609,23,203,4,0,0
609,23,241,4,0,0
609,23,214,4,0,0
609,23,156,4,0,0
609,23,269,4,0,0
609,23,286,4,0,0
609,23,399,4,0,0
609,23,164,4,0,0
609,23,261,4,0,0
609,23,271,4,0,0
609,23,247,4,0,0
609,23,257,4,0,0
609,23,412,4,0,0
609,23,94,4,0,0
609,23,53,4,0,0
609,23,347,4,0,0
609,23,126,4,0,0
609,23,416,4,0,0
609,23,315,4,0,0
609,23,433,4,0,0
609,23,63,4,0,0
609,23,394,4,0,0
609,23,76,4,0,0
609,23,853,4,0,0
609,23,114,4,0,0
609,23,180,4,0,0
609,23,809,4,0,0
609,23,811,4,0,0
609,23,810,4,0,0
610,23,10,1,1,0
610,23,43,1,1,0
610,23,44,1,3,0
610,23,206,1,6,0
610,23,372,1,9,0
610,23,269,1,12,0
610,23,163,1,15,0
610,23,337,1,18,0
610,23,184,1,21,0
610,23,242,1,24,0
610,23,349,1,27,0
610,23,784,1,30,0
610,23,116,1,33,0
610,23,406,1,36,0
610,23,14,1,39,0
610,23,200,1,42,0
610,23,12,1,45,0
610,23,416,1,48,0
610,23,36,4,0,0
610,23,184,4,0,0
610,23,182,4,0,0
610,23,887,4,0,0
610,23,263,4,0,0
610,23,332,4,0,0
610,23,523,4,0,0
610,23,555,4,0,0
610,23,129,4,0,0
610,23,317,4,0,0
610,23,374,4,0,0
610,23,525,4,0,0
610,23,203,4,0,0
610,23,241,4,0,0
610,23,240,4,0,0
610,23,91,4,0,0
610,23,206,4,0,0
610,23,280,4,0,0
610,23,421,4,0,0
610,23,214,4,0,0
610,23,337,4,0,0
610,23,398,4,0,0
610,23,707,4,0,0
610,23,156,4,0,0
610,23,269,4,0,0
610,23,14,4,0,0
610,23,442,4,0,0
610,23,349,4,0,0
610,23,164,4,0,0
610,23,404,4,0,0
610,23,242,4,0,0
610,23,406,4,0,0
610,23,57,4,0,0
610,23,179,4,0,0
610,23,416,4,0,0
610,23,200,4,0,0
610,23,434,4,0,0
610,23,853,4,0,0
610,23,46,4,0,0
610,23,799,4,0,0
610,23,68,2,0,0
610,23,231,2,0,0
610,23,283,2,0,0
610,23,400,2,0,0
610,23,401,2,0,0
610,23,660,2,0,0
611,23,10,1,1,0
611,23,43,1,1,0
611,23,44,1,1,0
611,23,206,1,1,0
611,23,372,1,9,0
611,23,269,1,12,0
611,23,163,1,15,0
611,23,337,1,18,0
611,23,184,1,21,0
611,23,242,1,24,0
611,23,349,1,27,0
611,23,784,1,30,0
611,23,116,1,33,0
611,23,406,1,36,0
611,23,14,1,41,0
611,23,200,1,46,0
611,23,12,1,51,0
611,23,416,1,56,0
611,23,36,4,0,0
611,23,184,4,0,0
611,23,182,4,0,0
611,23,67,4,0,0
611,23,887,4,0,0
611,23,263,4,0,0
611,23,332,4,0,0
611,23,523,4,0,0
611,23,555,4,0,0
611,23,129,4,0,0
611,23,317,4,0,0
611,23,374,4,0,0
611,23,525,4,0,0
611,23,203,4,0,0
611,23,241,4,0,0
611,23,240,4,0,0
611,23,91,4,0,0
611,23,206,4,0,0
611,23,280,4,0,0
611,23,421,4,0,0
611,23,214,4,0,0
611,23,337,4,0,0
611,23,398,4,0,0
611,23,707,4,0,0
611,23,156,4,0,0
611,23,269,4,0,0
611,23,14,4,0,0
611,23,442,4,0,0
611,23,349,4,0,0
611,23,164,4,0,0
611,23,404,4,0,0
611,23,242,4,0,0
611,23,406,4,0,0
611,23,57,4,0,0
611,23,179,4,0,0
611,23,416,4,0,0
611,23,200,4,0,0
611,23,434,4,0,0
611,23,853,4,0,0
611,23,46,4,0,0
611,23,799,4,0,0
612,23,10,1,1,0
612,23,43,1,1,0
612,23,44,1,1,0
612,23,206,1,1,0
612,23,372,1,9,0
612,23,269,1,12,0
612,23,163,1,15,0
612,23,337,1,18,0
612,23,184,1,21,0
612,23,242,1,24,0
612,23,349,1,27,0
612,23,784,1,30,0
612,23,116,1,33,0
612,23,406,1,36,0
612,23,14,1,41,0
612,23,200,1,46,0
612,23,12,1,53,0
612,23,416,1,60,0
612,23,36,4,0,0
612,23,184,4,0,0
612,23,182,4,0,0
612,23,67,4,0,0
612,23,887,4,0,0
612,23,263,4,0,0
612,23,332,4,0,0
612,23,523,4,0,0
612,23,555,4,0,0
612,23,129,4,0,0
612,23,317,4,0,0
612,23,490,4,0,0
612,23,374,4,0,0
612,23,525,4,0,0
612,23,203,4,0,0
612,23,241,4,0,0
612,23,240,4,0,0
612,23,91,4,0,0
612,23,206,4,0,0
612,23,280,4,0,0
612,23,421,4,0,0
612,23,34,4,0,0
612,23,214,4,0,0
612,23,337,4,0,0
612,23,447,4,0,0
612,23,398,4,0,0
612,23,707,4,0,0
612,23,156,4,0,0
612,23,157,4,0,0
612,23,269,4,0,0
612,23,14,4,0,0
612,23,442,4,0,0
612,23,349,4,0,0
612,23,164,4,0,0
612,23,404,4,0,0
612,23,242,4,0,0
612,23,406,4,0,0
612,23,57,4,0,0
612,23,179,4,0,0
612,23,89,4,0,0
612,23,416,4,0,0
612,23,200,4,0,0
612,23,411,4,0,0
612,23,63,4,0,0
612,23,370,4,0,0
612,23,434,4,0,0
612,23,853,4,0,0
612,23,46,4,0,0
612,23,799,4,0,0
613,23,45,1,1,0
613,23,181,1,1,0
613,23,203,1,3,0
613,23,154,1,6,0
613,23,196,1,9,0
613,23,589,1,12,0
613,23,362,1,15,0
613,23,524,1,18,0
613,23,163,1,21,0
613,23,175,1,24,0
613,23,204,1,27,0
613,23,885,1,30,0
613,23,37,1,33,0
613,23,156,1,36,0
613,23,59,1,39,0
613,23,329,1,42,0
613,23,36,4,0,0
613,23,204,4,0,0
613,23,189,4,0,0
613,23,182,4,0,0
613,23,423,4,0,0
613,23,352,4,0,0
613,23,67,4,0,0
613,23,168,4,0,0
613,23,887,4,0,0
613,23,888,4,0,0
613,23,263,4,0,0
613,23,332,4,0,0
613,23,523,4,0,0
613,23,555,4,0,0
613,23,232,4,0,0
613,23,196,4,0,0
613,23,341,4,0,0
613,23,317,4,0,0
613,23,374,4,0,0
613,23,419,4,0,0
613,23,203,4,0,0
613,23,240,4,0,0
613,23,885,4,0,0
613,23,91,4,0,0
613,23,421,4,0,0
613,23,34,4,0,0
613,23,8,4,0,0
613,23,214,4,0,0
613,23,447,4,0,0
613,23,156,4,0,0
613,23,157,4,0,0
613,23,269,4,0,0
613,23,776,4,0,0
613,23,164,4,0,0
613,23,404,4,0,0
613,23,242,4,0,0
613,23,710,4,0,0
613,23,484,4,0,0
613,23,227,4,0,0
613,23,57,4,0,0
613,23,583,4,0,0
613,23,58,4,0,0
613,23,59,4,0,0
613,23,853,4,0,0
613,23,333,4,0,0
613,23,264,4,0,0
613,23,264,2,0,0
613,23,281,2,0,0
613,23,400,2,0,0
614,23,556,1,0,0
614,23,203,1,1,0
614,23,45,1,1,0
614,23,154,1,1,0
614,23,181,1,1,0
614,23,204,1,1,0
614,23,453,1,1,0
614,23,196,1,9,0
614,23,589,1,12,0
614,23,362,1,15,0
614,23,524,1,18,0
614,23,163,1,21,0
614,23,175,1,24,0
614,23,207,1,27,0
614,23,885,1,30,0
614,23,37,1,33,0
614,23,156,1,36,0
614,23,59,1,41,0
614,23,329,1,46,0
614,23,276,1,51,0
614,23,36,4,0,0
614,23,204,4,0,0
614,23,189,4,0,0
614,23,184,4,0,0
614,23,182,4,0,0
614,23,423,4,0,0
614,23,352,4,0,0
614,23,67,4,0,0
614,23,168,4,0,0
614,23,887,4,0,0
614,23,888,4,0,0
614,23,263,4,0,0
614,23,332,4,0,0
614,23,523,4,0,0
614,23,555,4,0,0
614,23,232,4,0,0
614,23,196,4,0,0
614,23,341,4,0,0
614,23,317,4,0,0
614,23,374,4,0,0
614,23,419,4,0,0
614,23,203,4,0,0
614,23,240,4,0,0
614,23,885,4,0,0
614,23,91,4,0,0
614,23,280,4,0,0
614,23,421,4,0,0
614,23,339,4,0,0
614,23,34,4,0,0
614,23,8,4,0,0
614,23,214,4,0,0
614,23,447,4,0,0
614,23,156,4,0,0
614,23,157,4,0,0
614,23,269,4,0,0
614,23,14,4,0,0
614,23,776,4,0,0
614,23,164,4,0,0
614,23,404,4,0,0
614,23,242,4,0,0
614,23,710,4,0,0
614,23,484,4,0,0
614,23,227,4,0,0
614,23,57,4,0,0
614,23,583,4,0,0
614,23,179,4,0,0
614,23,58,4,0,0
614,23,59,4,0,0
614,23,89,4,0,0
614,23,444,4,0,0
614,23,416,4,0,0
614,23,411,4,0,0
614,23,63,4,0,0
614,23,370,4,0,0
614,23,853,4,0,0
614,23,46,4,0,0
614,23,333,4,0,0
614,23,264,4,0,0
615,23,20,1,1,0
615,23,420,1,1,0
615,23,109,1,4,0
615,23,229,1,8,0
615,23,196,1,12,0
615,23,54,1,16,0
615,23,114,1,16,0
615,23,246,1,20,0
615,23,62,1,24,0
615,23,163,1,28,0
615,23,400,1,32,0
615,23,573,1,36,0
615,23,113,1,40,0
615,23,115,1,40,0
615,23,105,1,44,0
615,23,58,1,48,0
615,23,151,1,52,0
615,23,76,1,56,0
615,23,329,1,60,0
615,23,36,4,0,0
615,23,184,4,0,0
615,23,182,4,0,0
615,23,352,4,0,0
615,23,512,4,0,0
615,23,109,4,0,0
615,23,888,4,0,0
615,23,263,4,0,0
615,23,196,4,0,0
615,23,419,4,0,0
615,23,203,4,0,0
615,23,240,4,0,0
615,23,885,4,0,0
615,23,34,4,0,0
615,23,214,4,0,0
615,23,115,4,0,0
615,23,113,4,0,0
615,23,398,4,0,0
615,23,156,4,0,0
615,23,430,4,0,0
615,23,164,4,0,0
615,23,334,4,0,0
615,23,863,4,0,0
615,23,58,4,0,0
615,23,59,4,0,0
615,23,416,4,0,0
615,23,63,4,0,0
615,23,76,4,0,0
615,23,853,4,0,0
615,23,114,4,0,0
615,23,333,4,0,0
615,23,153,2,0,0
615,23,524,2,0,0
615,23,694,2,0,0
619,23,1,1,1,0
619,23,197,1,1,0
619,23,252,1,5,0
619,23,179,1,10,0
619,23,154,1,15,0
619,23,501,1,20,0
619,23,395,1,25,0
619,23,369,1,30,0
619,23,409,1,35,0
619,23,468,1,40,0
619,23,396,1,45,0
619,23,340,1,51,0
619,23,347,1,55,0
619,23,136,1,60,0
619,23,36,4,0,0
619,23,97,4,0,0
619,23,182,4,0,0
619,23,67,4,0,0
619,23,512,4,0,0
619,23,887,4,0,0
619,23,263,4,0,0
619,23,332,4,0,0
619,23,129,4,0,0
619,23,317,4,0,0
619,23,490,4,0,0
619,23,374,4,0,0
619,23,203,4,0,0
619,23,241,4,0,0
619,23,240,4,0,0
619,23,91,4,0,0
619,23,280,4,0,0
619,23,369,4,0,0
619,23,339,4,0,0
619,23,214,4,0,0
619,23,409,4,0,0
619,23,447,4,0,0
619,23,398,4,0,0
619,23,156,4,0,0
619,23,269,4,0,0
619,23,14,4,0,0
619,23,164,4,0,0
619,23,396,4,0,0
619,23,347,4,0,0
619,23,270,4,0,0
619,23,226,4,0,0
619,23,179,4,0,0
619,23,444,4,0,0
619,23,411,4,0,0
619,23,370,4,0,0
619,23,853,4,0,0
619,23,282,4,0,0
619,23,264,4,0,0
619,23,264,2,0,0
619,23,282,2,0,0
619,23,364,2,0,0
620,23,1,1,1,0
620,23,179,1,1,0
620,23,197,1,1,0
620,23,252,1,1,0
620,23,501,1,1,0
620,23,154,1,15,0
620,23,469,1,20,0
620,23,395,1,25,0
620,23,369,1,30,0
620,23,409,1,35,0
620,23,468,1,40,0
620,23,396,1,45,0
620,23,340,1,53,0
620,23,347,1,59,0
620,23,136,1,66,0
620,23,36,4,0,0
620,23,97,4,0,0
620,23,182,4,0,0
620,23,67,4,0,0
620,23,512,4,0,0
620,23,887,4,0,0
620,23,263,4,0,0
620,23,332,4,0,0
620,23,129,4,0,0
620,23,317,4,0,0
620,23,490,4,0,0
620,23,374,4,0,0
620,23,203,4,0,0
620,23,241,4,0,0
620,23,240,4,0,0
620,23,91,4,0,0
620,23,280,4,0,0
620,23,369,4,0,0
620,23,339,4,0,0
620,23,214,4,0,0
620,23,409,4,0,0
620,23,447,4,0,0
620,23,398,4,0,0
620,23,156,4,0,0
620,23,269,4,0,0
620,23,14,4,0,0
620,23,164,4,0,0
620,23,396,4,0,0
620,23,863,4,0,0
620,23,347,4,0,0
620,23,270,4,0,0
620,23,226,4,0,0
620,23,179,4,0,0
620,23,444,4,0,0
620,23,416,4,0,0
620,23,411,4,0,0
620,23,63,4,0,0
620,23,370,4,0,0
620,23,853,4,0,0
620,23,282,4,0,0
620,23,410,4,0,0
620,23,264,4,0,0
624,23,10,1,1,0
624,23,43,1,1,0
624,23,210,1,5,0
624,23,232,1,10,0
624,23,259,1,15,0
624,23,184,1,20,0
624,23,372,1,25,0
624,23,319,1,30,0
624,23,163,1,35,0
624,23,400,1,40,0
624,23,334,1,45,0
624,23,514,1,50,0
624,23,442,1,55,0
624,23,14,1,60,0
624,23,12,1,65,0
624,23,36,4,0,0
624,23,184,4,0,0
624,23,182,4,0,0
624,23,67,4,0,0
624,23,168,4,0,0
624,23,263,4,0,0
624,23,332,4,0,0
624,23,555,4,0,0
624,23,232,4,0,0
624,23,317,4,0,0
624,23,490,4,0,0
624,23,374,4,0,0
624,23,203,4,0,0
624,23,240,4,0,0
624,23,201,4,0,0
624,23,91,4,0,0
624,23,206,4,0,0
624,23,280,4,0,0
624,23,421,4,0,0
624,23,492,4,0,0
624,23,403,4,0,0
624,23,214,4,0,0
624,23,447,4,0,0
624,23,86,4,0,0
624,23,398,4,0,0
624,23,156,4,0,0
624,23,269,4,0,0
624,23,14,4,0,0
624,23,430,4,0,0
624,23,399,4,0,0
624,23,442,4,0,0
624,23,164,4,0,0
624,23,334,4,0,0
624,23,404,4,0,0
624,23,446,4,0,0
624,23,444,4,0,0
624,23,796,4,0,0
624,23,853,4,0,0
624,23,180,4,0,0
624,23,810,4,0,0
624,23,29,2,0,0
624,23,212,2,0,0
624,23,389,2,0,0
624,23,501,2,0,0
625,23,10,1,1,0
625,23,43,1,1,0
625,23,210,1,1,0
625,23,232,1,1,0
625,23,368,1,1,0
625,23,259,1,15,0
625,23,184,1,20,0
625,23,372,1,25,0
625,23,319,1,30,0
625,23,163,1,35,0
625,23,400,1,40,0
625,23,334,1,45,0
625,23,514,1,50,0
625,23,442,1,57,0
625,23,14,1,64,0
625,23,12,1,71,0
625,23,36,4,0,0
625,23,184,4,0,0
625,23,182,4,0,0
625,23,67,4,0,0
625,23,168,4,0,0
625,23,263,4,0,0
625,23,332,4,0,0
625,23,555,4,0,0
625,23,232,4,0,0
625,23,317,4,0,0
625,23,490,4,0,0
625,23,374,4,0,0
625,23,203,4,0,0
625,23,240,4,0,0
625,23,201,4,0,0
625,23,91,4,0,0
625,23,206,4,0,0
625,23,280,4,0,0
625,23,421,4,0,0
625,23,492,4,0,0
625,23,403,4,0,0
625,23,214,4,0,0
625,23,447,4,0,0
625,23,86,4,0,0
625,23,398,4,0,0
