325,18,277,3,0,8566
682,18,277,3,0,8566
805,18,277,3,0,8566
121,18,277,3,0,8566
120,18,277,3,0,8566
541,18,277,3,0,8566
684,18,277,3,0,8566
528,18,277,3,0,8566
700,18,277,3,0,8566
788,18,277,3,0,8566
786,18,277,3,0,8566
72,18,277,3,0,8566
73,18,277,3,0,8566
468,18,277,3,0,8566
175,18,277,3,0,8566
176,18,277,3,0,8566
748,18,277,3,0,8566
709,18,277,3,0,8566
772,18,277,3,0,8566
480,18,277,3,0,8566
583,18,277,3,0,8566
582,18,277,3,0,8566
584,18,277,3,0,8566
494,18,277,3,0,8566
100,18,277,3,0,8566
40,18,277,3,0,8566
527,18,277,3,0,8566
178,18,277,3,0,8566
796,18,277,3,0,8566
562,18,277,3,0,8566
63,18,478,3,0,8566
65,18,478,3,0,8566
752,18,478,3,0,8566
482,18,478,3,0,8566
354,18,478,3,0,8566
654,18,478,3,0,8566
779,18,478,3,0,8566
251,18,478,3,0,8566
488,18,478,3,0,8566
742,18,478,3,0,8566
655,18,478,3,0,8566
751,18,478,3,0,8566
96,18,478,3,0,8566
196,18,478,3,0,8566
677,18,478,3,0,8566
653,18,478,3,0,8566
475,18,478,3,0,8566
282,18,478,3,0,8566
574,18,478,3,0,8566
576,18,478,3,0,8566
575,18,478,3,0,8566
720,18,478,3,0,8566
10086,18,478,3,0,8566
97,18,478,3,0,8566
385,18,478,3,0,8566
124,18,478,3,0,8566
64,18,478,3,0,8566
281,18,478,3,0,8566
707,18,478,3,0,8566
380,18,478,3,0,8566
792,18,478,3,0,8566
337,18,478,3,0,8566
648,18,478,3,0,8566
10018,18,478,3,0,8566
678,18,478,3,0,8566
10025,18,478,3,0,8566
481,18,478,3,0,8566
151,18,478,3,0,8566
150,18,478,3,0,8566
439,18,478,3,0,8566
778,18,478,3,0,8566
200,18,478,3,0,8566
429,18,478,3,0,8566
755,18,478,3,0,8566
122,18,478,3,0,8566
177,18,478,3,0,8566
765,18,478,3,0,8566
10100,18,478,3,0,8566
280,18,478,3,0,8566
743,18,478,3,0,8566
756,18,478,3,0,8566
353,18,478,3,0,8566
561,18,478,3,0,8566
238,18,478,3,0,8566
805,18,478,3,0,8566
234,18,478,3,0,8566
788,18,478,3,0,8566
786,18,478,3,0,8566
480,18,478,3,0,8566
40,18,478,3,0,8566
178,18,478,3,0,8566
681,18,393,3,0,8566
306,18,393,3,0,8566
698,18,393,3,0,8566
181,18,393,3,0,8566
304,18,393,3,0,8566
699,18,393,3,0,8566
411,18,393,3,0,8566
625,18,393,3,0,8566
522,18,393,3,0,8566
703,18,393,3,0,8566
797,18,393,3,0,8566
737,18,393,3,0,8566
638,18,393,3,0,8566
702,18,393,3,0,8566
483,18,393,3,0,8566
719,18,393,3,0,8566
680,18,393,3,0,8566
603,18,393,3,0,8566
604,18,393,3,0,8566
125,18,393,3,0,8566
466,18,393,3,0,8566
309,18,393,3,0,8566
101,18,393,3,0,8566
239,18,393,3,0,8566
530,18,393,3,0,8566
597,18,393,3,0,8566
598,18,393,3,0,8566
180,18,393,3,0,8566
205,18,393,3,0,8566
596,18,393,3,0,8566
649,18,393,3,0,8566
10109,18,393,3,0,8566
10111,18,393,3,0,8566
10110,18,393,3,0,8566
736,18,393,3,0,8566
799,18,393,3,0,8566
695,18,393,3,0,8566
694,18,393,3,0,8566
679,18,393,3,0,8566
135,18,393,3,0,8566
595,18,393,3,0,8566
600,18,393,3,0,8566
707,18,393,3,0,8566
599,18,393,3,0,8566
601,18,393,3,0,8566
305,18,393,3,0,8566
636,18,393,3,0,8566
448,18,393,3,0,8566
404,18,393,3,0,8566
405,18,393,3,0,8566
801,18,393,3,0,8566
81,18,393,3,0,8566
82,18,393,3,0,8566
462,18,393,3,0,8566
310,18,393,3,0,8566
179,18,393,3,0,8566
303,18,393,3,0,8566
376,18,393,3,0,8566
375,18,393,3,0,8566
151,18,393,3,0,8566
774,18,393,3,0,8566
312,18,393,3,0,8566
800,18,393,3,0,8566
299,18,393,3,0,8566
417,18,393,3,0,8566
624,18,393,3,0,8566
172,18,393,3,0,8566
25,18,393,3,0,8566
311,18,393,3,0,8566
137,18,393,3,0,8566
474,18,393,3,0,8566
233,18,393,3,0,8566
476,18,393,3,0,8566
26,18,393,3,0,8566
10100,18,393,3,0,8566
243,18,393,3,0,8566
379,18,393,3,0,8566
447,18,393,3,0,8566
410,18,393,3,0,8566
403,18,393,3,0,8566
805,18,393,3,0,8566
208,18,393,3,0,8566
618,18,393,3,0,8566
777,18,393,3,0,8566
602,18,393,3,0,8566
583,18,393,3,0,8566
582,18,393,3,0,8566
584,18,393,3,0,8566
738,18,393,3,0,8566
637,18,393,3,0,8566
100,18,393,3,0,8566
10005,18,393,3,0,8566
796,18,393,3,0,8566
523,18,393,3,0,8566
644,18,393,3,0,8566
460,18,200,3,0,8566
306,18,200,3,0,8566
334,18,200,3,0,8566
698,18,200,3,0,8566
181,18,200,3,0,8566
59,18,200,3,0,8566
493,18,200,3,0,8566
567,18,200,3,0,8566
699,18,200,3,0,8566
610,18,200,3,0,8566
371,18,200,3,0,8566
411,18,200,3,0,8566
9,18,200,3,0,8566
626,18,200,3,0,8566
794,18,200,3,0,8566
6,18,200,3,0,8566
633,18,200,3,0,8566
483,18,200,3,0,8566
691,18,200,3,0,8566
148,18,200,3,0,8566
149,18,200,3,0,8566
780,18,200,3,0,8566
147,18,200,3,0,8566
621,18,200,3,0,8566
604,18,200,3,0,8566
10114,18,200,3,0,8566
295,18,200,3,0,8566
160,18,200,3,0,8566
330,18,200,3,0,8566
611,18,200,3,0,8566
444,18,200,3,0,8566
445,18,200,3,0,8566
443,18,200,3,0,8566
487,18,200,3,0,8566
706,18,200,3,0,8566
704,18,200,3,0,8566
210,18,200,3,0,8566
58,18,200,3,0,8566
799,18,200,3,0,8566
130,18,200,3,0,8566
783,18,200,3,0,8566
612,18,200,3,0,8566
116,18,200,3,0,8566
635,18,200,3,0,8566
727,18,200,3,0,8566
782,18,200,3,0,8566
115,18,200,3,0,8566
230,18,200,3,0,8566
784,18,200,3,0,8566
553,18,200,3,0,8566
646,18,200,3,0,8566
10022,18,200,3,0,8566
10023,18,200,3,0,8566
645,18,200,3,0,8566
131,18,200,3,0,8566
246,18,200,3,0,8566
380,18,200,3,0,8566
381,18,200,3,0,8566
725,18,200,3,0,8566
10126,18,200,3,0,8566
10152,18,200,3,0,8566
56,18,200,3,0,8566
105,18,200,3,0,8566
10115,18,200,3,0,8566
802,18,200,3,0,8566
154,18,200,3,0,8566
151,18,200,3,0,8566
804,18,200,3,0,8566
800,18,200,3,0,8566
34,18,200,3,0,8566
31,18,200,3,0,8566
714,18,200,3,0,8566
715,18,200,3,0,8566
484,18,200,3,0,8566
675,18,200,3,0,8566
795,18,200,3,0,8566
57,18,200,3,0,8566
247,18,200,3,0,8566
409,18,200,3,0,8566
384,18,200,3,0,8566
643,18,200,3,0,8566
112,18,200,3,0,8566
464,18,200,3,0,8566
373,18,200,3,0,8566
254,18,200,3,0,8566
560,18,200,3,0,8566
117,18,200,3,0,8566
497,18,200,3,0,8566
372,18,200,3,0,8566
773,18,200,3,0,8566
690,18,200,3,0,8566
705,18,200,3,0,8566
143,18,200,3,0,8566
791,18,200,3,0,8566
333,18,200,3,0,8566
260,18,200,3,0,8566
128,18,200,3,0,8566
726,18,200,3,0,8566
389,18,200,3,0,8566
357,18,200,3,0,8566
776,18,200,3,0,8566
248,18,200,3,0,8566
697,18,200,3,0,8566
696,18,200,3,0,8566
3,18,200,3,0,8566
329,18,200,3,0,8566
716,18,200,3,0,8566
644,18,200,3,0,8566
807,18,200,3,0,8566
634,18,200,3,0,8566
718,18,200,3,0,8566
594,18,220,3,0,8566
531,18,220,3,0,8566
354,18,220,3,0,8566
606,18,220,3,0,8566
760,18,220,3,0,8566
806,18,220,3,0,8566
779,18,220,3,0,8566
609,18,220,3,0,8566
652,18,220,3,0,8566
650,18,220,3,0,8566
563,18,220,3,0,8566
764,18,220,3,0,8566
346,18,220,3,0,8566
781,18,220,3,0,8566
426,18,220,3,0,8566
425,18,220,3,0,8566
206,18,220,3,0,8566
578,18,220,3,0,8566
356,18,220,3,0,8566
477,18,220,3,0,8566
355,18,220,3,0,8566
605,18,220,3,0,8566
205,18,220,3,0,8566
592,18,220,3,0,8566
478,18,220,3,0,8566
475,18,220,3,0,8566
569,18,220,3,0,8566
282,18,220,3,0,8566
92,18,220,3,0,8566
423,18,220,3,0,8566
94,18,220,3,0,8566
487,18,220,3,0,8566
768,18,220,3,0,8566
711,18,220,3,0,8566
88,18,220,3,0,8566
10112,18,220,3,0,8566
316,18,220,3,0,8566
93,18,220,3,0,8566
174,18,220,3,0,8566
593,18,220,3,0,8566
39,18,220,3,0,8566
281,18,220,3,0,8566
109,18,220,3,0,8566
608,18,220,3,0,8566
345,18,220,3,0,8566
607,18,220,3,0,8566
337,18,220,3,0,8566
219,18,220,3,0,8566
801,18,220,3,0,8566
747,18,220,3,0,8566
10115,18,220,3,0,8566
303,18,220,3,0,8566
308,18,220,3,0,8566
307,18,220,3,0,8566
151,18,220,3,0,8566
778,18,220,3,0,8566
200,18,220,3,0,8566
429,18,220,3,0,8566
89,18,220,3,0,8566
10113,18,220,3,0,8566
517,18,220,3,0,8566
518,18,220,3,0,8566
177,18,220,3,0,8566
793,18,220,3,0,8566
38,18,220,3,0,8566
10104,18,220,3,0,8566
299,18,220,3,0,8566
765,18,220,3,0,8566
770,18,220,3,0,8566
708,18,220,3,0,8566
204,18,220,3,0,8566
137,18,220,3,0,8566
474,18,220,3,0,8566
233,18,220,3,0,8566
476,18,220,3,0,8566
710,18,220,3,0,8566
771,18,220,3,0,8566
651,18,220,3,0,8566
211,18,220,3,0,8566
280,18,220,3,0,8566
409,18,220,3,0,8566
579,18,220,3,0,8566
479,18,220,3,0,8566
302,18,220,3,0,8566
769,18,220,3,0,8566
539,18,220,3,0,8566
422,18,220,3,0,8566
353,18,220,3,0,8566
218,18,220,3,0,8566
577,18,220,3,0,8566
338,18,220,3,0,8566
442,18,220,3,0,8566
121,18,220,3,0,8566
120,18,220,3,0,8566
759,18,220,3,0,8566
618,18,220,3,0,8566
317,18,220,3,0,8566
114,18,220,3,0,8566
465,18,220,3,0,8566
538,18,220,3,0,8566
748,18,220,3,0,8566
709,18,220,3,0,8566
568,18,220,3,0,8566
37,18,220,3,0,8566
10103,18,220,3,0,8566
110,18,220,3,0,8566
40,18,220,3,0,8566
178,18,220,3,0,8566
562,18,220,3,0,8566
718,18,220,3,0,8566
63,18,278,3,0,8566
65,18,278,3,0,8566
493,18,278,3,0,8566
482,18,278,3,0,8566
343,18,278,3,0,8566
606,18,278,3,0,8566
806,18,278,3,0,8566
242,18,278,3,0,8566
654,18,278,3,0,8566
437,18,278,3,0,8566
436,18,278,3,0,8566
659,18,278,3,0,8566
113,18,278,3,0,8566
358,18,278,3,0,8566
433,18,278,3,0,8566
344,18,278,3,0,8566
36,18,278,3,0,8566
35,18,278,3,0,8566
173,18,278,3,0,8566
488,18,278,3,0,8566
702,18,278,3,0,8566
225,18,278,3,0,8566
655,18,278,3,0,8566
386,18,278,3,0,8566
10001,18,278,3,0,8566
10002,18,278,3,0,8566
10003,18,278,3,0,8566
660,18,278,3,0,8566
426,18,278,3,0,8566
425,18,278,3,0,8566
96,18,278,3,0,8566
605,18,278,3,0,8566
677,18,278,3,0,8566
475,18,278,3,0,8566
569,18,278,3,0,8566
282,18,278,3,0,8566
649,18,278,3,0,8566
203,18,278,3,0,8566
574,18,278,3,0,8566
576,18,278,3,0,8566
575,18,278,3,0,8566
326,18,278,3,0,8566
440,18,278,3,0,8566
631,18,278,3,0,8566
720,18,278,3,0,8566
10086,18,278,3,0,8566
163,18,278,3,0,8566
97,18,278,3,0,8566
174,18,278,3,0,8566
39,18,278,3,0,8566
385,18,278,3,0,8566
124,18,278,3,0,8566
64,18,278,3,0,8566
352,18,278,3,0,8566
281,18,278,3,0,8566
600,18,278,3,0,8566
707,18,278,3,0,8566
599,18,278,3,0,8566
601,18,278,3,0,8566
337,18,278,3,0,8566
81,18,278,3,0,8566
82,18,278,3,0,8566
462,18,278,3,0,8566
308,18,278,3,0,8566
307,18,278,3,0,8566
648,18,278,3,0,8566
10018,18,278,3,0,8566
678,18,278,3,0,8566
10025,18,278,3,0,8566
481,18,278,3,0,8566
151,18,278,3,0,8566
150,18,278,3,0,8566
439,18,278,3,0,8566
755,18,278,3,0,8566
122,18,278,3,0,8566
10113,18,278,3,0,8566
446,18,278,3,0,8566
800,18,278,3,0,8566
164,18,278,3,0,8566
770,18,278,3,0,8566
515,18,278,3,0,8566
511,18,278,3,0,8566
513,18,278,3,0,8566
137,18,278,3,0,8566
474,18,278,3,0,8566
233,18,278,3,0,8566
771,18,278,3,0,8566
10100,18,278,3,0,8566
280,18,278,3,0,8566
769,18,278,3,0,8566
756,18,278,3,0,8566
516,18,278,3,0,8566
512,18,278,3,0,8566
514,18,278,3,0,8566
80,18,278,3,0,8566
199,18,278,3,0,8566
79,18,278,3,0,8566
238,18,278,3,0,8566
143,18,278,3,0,8566
338,18,278,3,0,8566
327,18,278,3,0,8566
325,18,278,3,0,8566
805,18,278,3,0,8566
121,18,278,3,0,8566
120,18,278,3,0,8566
568,18,278,3,0,8566
480,18,278,3,0,8566
40,18,278,3,0,8566
460,18,272,3,0,8566
63,18,272,3,0,8566
359,18,272,3,0,8566
190,18,272,3,0,8566
65,18,272,3,0,8566
424,18,272,3,0,8566
531,18,272,3,0,8566
482,18,272,3,0,8566
354,18,272,3,0,8566
606,18,272,3,0,8566
760,18,272,3,0,8566
625,18,272,3,0,8566
257,18,272,3,0,8566
438,18,272,3,0,8566
331,18,272,3,0,8566
332,18,272,3,0,8566
441,18,272,3,0,8566
390,18,272,3,0,8566
36,18,272,3,0,8566
35,18,272,3,0,8566
173,18,272,3,0,8566
563,18,272,3,0,8566
764,18,272,3,0,8566
453,18,272,3,0,8566
655,18,272,3,0,8566
386,18,272,3,0,8566
10001,18,272,3,0,8566
10002,18,272,3,0,8566
10003,18,272,3,0,8566
781,18,272,3,0,8566
96,18,272,3,0,8566
578,18,272,3,0,8566
605,18,272,3,0,8566
677,18,272,3,0,8566
656,18,272,3,0,8566
657,18,272,3,0,8566
676,18,272,3,0,8566
94,18,272,3,0,8566
55,18,272,3,0,8566
574,18,272,3,0,8566
576,18,272,3,0,8566
575,18,272,3,0,8566
711,18,272,3,0,8566
658,18,272,3,0,8566
326,18,272,3,0,8566
297,18,272,3,0,8566
107,18,272,3,0,8566
106,18,272,3,0,8566
237,18,272,3,0,8566
720,18,272,3,0,8566
10086,18,272,3,0,8566
229,18,272,3,0,8566
228,18,272,3,0,8566
97,18,272,3,0,8566
174,18,272,3,0,8566
392,18,272,3,0,8566
686,18,272,3,0,8566
39,18,272,3,0,8566
124,18,272,3,0,8566
64,18,272,3,0,8566
352,18,272,3,0,8566
645,18,272,3,0,8566
380,18,272,3,0,8566
510,18,272,3,0,8566
549,18,272,3,0,8566
448,18,272,3,0,8566
68,18,272,3,0,8566
67,18,272,3,0,8566
66,18,272,3,0,8566
296,18,272,3,0,8566
687,18,272,3,0,8566
56,18,272,3,0,8566
802,18,272,3,0,8566
308,18,272,3,0,8566
307,18,272,3,0,8566
648,18,272,3,0,8566
10018,18,272,3,0,8566
678,18,272,3,0,8566
10025,18,272,3,0,8566
481,18,272,3,0,8566
151,18,272,3,0,8566
150,18,272,3,0,8566
619,18,272,3,0,8566
620,18,272,3,0,8566
439,18,272,3,0,8566
391,18,272,3,0,8566
122,18,272,3,0,8566
793,18,272,3,0,8566
38,18,272,3,0,8566
10104,18,272,3,0,8566
741,18,272,3,0,8566
770,18,272,3,0,8566
515,18,272,3,0,8566
511,18,272,3,0,8566
513,18,272,3,0,8566
624,18,272,3,0,8566
708,18,272,3,0,8566
57,18,272,3,0,8566
54,18,272,3,0,8566
710,18,272,3,0,8566
509,18,272,3,0,8566
579,18,272,3,0,8566
447,18,272,3,0,8566
302,18,272,3,0,8566
769,18,272,3,0,8566
353,18,272,3,0,8566
516,18,272,3,0,8566
512,18,272,3,0,8566
514,18,272,3,0,8566
238,18,272,3,0,8566
459,18,272,3,0,8566
577,18,272,3,0,8566
327,18,272,3,0,8566
325,18,272,3,0,8566
805,18,272,3,0,8566
234,18,272,3,0,8566
759,18,272,3,0,8566
185,18,272,3,0,8566
128,18,272,3,0,8566
642,18,272,3,0,8566
777,18,272,3,0,8566
641,18,272,3,0,8566
454,18,272,3,0,8566
709,18,272,3,0,8566
236,18,272,3,0,8566
480,18,272,3,0,8566
494,18,272,3,0,8566
37,18,272,3,0,8566
10103,18,272,3,0,8566
40,18,272,3,0,8566
562,18,272,3,0,8566
460,18,402,3,0,8566
190,18,402,3,0,8566
424,18,402,3,0,8566
591,18,402,3,0,8566
24,18,402,3,0,8566
153,18,402,3,0,8566
182,18,402,3,0,8566
69,18,402,3,0,8566
761,18,402,3,0,8566
286,18,402,3,0,8566
406,18,402,3,0,8566
1,18,402,3,0,8566
331,18,402,3,0,8566
332,18,402,3,0,8566
455,18,402,3,0,8566
251,18,402,3,0,8566
797,18,402,3,0,8566
421,18,402,3,0,8566
420,18,402,3,0,8566
652,18,402,3,0,8566
650,18,402,3,0,8566
152,18,402,3,0,8566
573,18,402,3,0,8566
764,18,402,3,0,8566
546,18,402,3,0,8566
346,18,402,3,0,8566
723,18,402,3,0,8566
724,18,402,3,0,8566
585,18,402,3,0,8566
225,18,402,3,0,8566
232,18,402,3,0,8566
23,18,402,3,0,8566
102,18,402,3,0,8566
103,18,402,3,0,8566
10114,18,402,3,0,8566
597,18,402,3,0,8566
598,18,402,3,0,8566
669,18,402,3,0,8566
670,18,402,3,0,8566
671,18,402,3,0,8566
753,18,402,3,0,8566
590,18,402,3,0,8566
569,18,402,3,0,8566
44,18,402,3,0,8566
673,18,402,3,0,8566
711,18,402,3,0,8566
388,18,402,3,0,8566
253,18,402,3,0,8566
316,18,402,3,0,8566
187,18,402,3,0,8566
2,18,402,3,0,8566
189,18,402,3,0,8566
470,18,402,3,0,8566
542,18,402,3,0,8566
510,18,402,3,0,8566
345,18,402,3,0,8566
549,18,402,3,0,8566
264,18,402,3,0,8566
271,18,402,3,0,8566
270,18,402,3,0,8566
272,18,402,3,0,8566
754,18,402,3,0,8566
56,18,402,3,0,8566
226,18,402,3,0,8566
556,18,402,3,0,8566
154,18,402,3,0,8566
52,18,402,3,0,8566
10107,18,402,3,0,8566
151,18,402,3,0,8566
572,18,402,3,0,8566
755,18,402,3,0,8566
446,18,402,3,0,8566
274,18,402,3,0,8566
224,18,402,3,0,8566
43,18,402,3,0,8566
417,18,402,3,0,8566
511,18,402,3,0,8566
46,18,402,3,0,8566
47,18,402,3,0,8566
766,18,402,3,0,8566
504,18,402,3,0,8566
279,18,402,3,0,8566
53,18,402,3,0,8566
10108,18,402,3,0,8566
548,18,402,3,0,8566
231,18,402,3,0,8566
708,18,402,3,0,8566
57,18,402,3,0,8566
710,18,402,3,0,8566
509,18,402,3,0,8566
651,18,402,3,0,8566
223,18,402,3,0,8566
315,18,402,3,0,8566
407,18,402,3,0,8566
722,18,402,3,0,8566
586,18,402,3,0,8566
254,18,402,3,0,8566
273,18,402,3,0,8566
497,18,402,3,0,8566
496,18,402,3,0,8566
540,18,402,3,0,8566
492,18,402,3,0,8566
10006,18,402,3,0,8566
275,18,402,3,0,8566
756,18,402,3,0,8566
285,18,402,3,0,8566
512,18,402,3,0,8566
672,18,402,3,0,8566
188,18,402,3,0,8566
495,18,402,3,0,8566
143,18,402,3,0,8566
459,18,402,3,0,8566
762,18,402,3,0,8566
192,18,402,3,0,8566
191,18,402,3,0,8566
541,18,402,3,0,8566
317,18,402,3,0,8566
114,18,402,3,0,8566
465,18,402,3,0,8566
787,18,402,3,0,8566
216,18,402,3,0,8566
389,18,402,3,0,8566
733,18,402,3,0,8566
252,18,402,3,0,8566
709,18,402,3,0,8566
357,18,402,3,0,8566
568,18,402,3,0,8566
763,18,402,3,0,8566
387,18,402,3,0,8566
217,18,402,3,0,8566
3,18,402,3,0,8566
71,18,402,3,0,8566
45,18,402,3,0,8566
640,18,402,3,0,8566
505,18,402,3,0,8566
70,18,402,3,0,8566
547,18,402,3,0,8566
413,18,402,3,0,8566
263,18,402,3,0,8566
63,18,351,3,0,8566
359,18,351,3,0,8566
681,18,351,3,0,8566
306,18,351,3,0,8566
190,18,351,3,0,8566
65,18,351,3,0,8566
424,18,351,3,0,8566
181,18,351,3,0,8566
493,18,351,3,0,8566
304,18,351,3,0,8566
610,18,351,3,0,8566
482,18,351,3,0,8566
354,18,351,3,0,8566
411,18,351,3,0,8566
606,18,351,3,0,8566
400,18,351,3,0,8566
399,18,351,3,0,8566
242,18,351,3,0,8566
522,18,351,3,0,8566
654,18,351,3,0,8566
427,18,351,3,0,8566
351,18,351,3,0,8566
251,18,351,3,0,8566
797,18,351,3,0,8566
609,18,351,3,0,8566
113,18,351,3,0,8566
737,18,351,3,0,8566
358,18,351,3,0,8566
170,18,351,3,0,8566
433,18,351,3,0,8566
573,18,351,3,0,8566
36,18,351,3,0,8566
35,18,351,3,0,8566
173,18,351,3,0,8566
563,18,351,3,0,8566
408,18,351,3,0,8566
491,18,351,3,0,8566
702,18,351,3,0,8566
633,18,351,3,0,8566
301,18,351,3,0,8566
655,18,351,3,0,8566
386,18,351,3,0,8566
10001,18,351,3,0,8566
10002,18,351,3,0,8566
10003,18,351,3,0,8566
483,18,351,3,0,8566
680,18,351,3,0,8566
691,18,351,3,0,8566
148,18,351,3,0,8566
149,18,351,3,0,8566
780,18,351,3,0,8566
147,18,351,3,0,8566
426,18,351,3,0,8566
425,18,351,3,0,8566
621,18,351,3,0,8566
206,18,351,3,0,8566
578,18,351,3,0,8566
603,18,351,3,0,8566
604,18,351,3,0,8566
125,18,351,3,0,8566
466,18,351,3,0,8566
309,18,351,3,0,8566
101,18,351,3,0,8566
239,18,351,3,0,8566
605,18,351,3,0,8566
587,18,351,3,0,8566
677,18,351,3,0,8566
295,18,351,3,0,8566
180,18,351,3,0,8566
611,18,351,3,0,8566
592,18,351,3,0,8566
478,18,351,3,0,8566
162,18,351,3,0,8566
475,18,351,3,0,8566
596,18,351,3,0,8566
282,18,351,3,0,8566
649,18,351,3,0,8566
203,18,351,3,0,8566
487,18,351,3,0,8566
431,18,351,3,0,8566
10111,18,351,3,0,8566
622,18,351,3,0,8566
623,18,351,3,0,8566
706,18,351,3,0,8566
704,18,351,3,0,8566
574,18,351,3,0,8566
576,18,351,3,0,8566
575,18,351,3,0,8566
210,18,351,3,0,8566
10110,18,351,3,0,8566
88,18,351,3,0,8566
10112,18,351,3,0,8566
383,18,351,3,0,8566
736,18,351,3,0,8566
326,18,351,3,0,8566
316,18,351,3,0,8566
735,18,351,3,0,8566
799,18,351,3,0,8566
440,18,351,3,0,8566
612,18,351,3,0,8566
695,18,351,3,0,8566
694,18,351,3,0,8566
507,18,351,3,0,8566
250,18,351,3,0,8566
679,18,351,3,0,8566
720,18,351,3,0,8566
10086,18,351,3,0,8566
635,18,351,3,0,8566
174,18,351,3,0,8566
314,18,351,3,0,8566
593,18,351,3,0,8566
39,18,351,3,0,8566
385,18,351,3,0,8566
135,18,351,3,0,8566
595,18,351,3,0,8566
64,18,351,3,0,8566
115,18,351,3,0,8566
352,18,351,3,0,8566
281,18,351,3,0,8566
600,18,351,3,0,8566
599,18,351,3,0,8566
601,18,351,3,0,8566
109,18,351,3,0,8566
784,18,351,3,0,8566
382,18,351,3,0,8566
305,18,351,3,0,8566
608,18,351,3,0,8566
171,18,351,3,0,8566
131,18,351,3,0,8566
380,18,351,3,0,8566
381,18,351,3,0,8566
463,18,351,3,0,8566
108,18,351,3,0,8566
506,18,351,3,0,8566
264,18,351,3,0,8566
607,18,351,3,0,8566
428,18,351,3,0,8566
294,18,351,3,0,8566
249,18,351,3,0,8566
792,18,351,3,0,8566
404,18,351,3,0,8566
405,18,351,3,0,8566
801,18,351,3,0,8566
81,18,351,3,0,8566
82,18,351,3,0,8566
462,18,351,3,0,8566
310,18,351,3,0,8566
179,18,351,3,0,8566
648,18,351,3,0,8566
10018,18,351,3,0,8566
678,18,351,3,0,8566
10025,18,351,3,0,8566
52,18,351,3,0,8566
10107,18,351,3,0,8566
481,18,351,3,0,8566
151,18,351,3,0,8566
150,18,351,3,0,8566
241,18,351,3,0,8566
439,18,351,3,0,8566
572,18,351,3,0,8566
312,18,351,3,0,8566
200,18,351,3,0,8566
429,18,351,3,0,8566
122,18,351,3,0,8566
89,18,351,3,0,8566
10113,18,351,3,0,8566
446,18,351,3,0,8566
517,18,351,3,0,8566
518,18,351,3,0,8566
804,18,351,3,0,8566
800,18,351,3,0,8566
34,18,351,3,0,8566
31,18,351,3,0,8566
32,18,351,3,0,8566
29,18,351,3,0,8566
30,18,351,3,0,8566
33,18,351,3,0,8566
299,18,351,3,0,8566
417,18,351,3,0,8566
484,18,351,3,0,8566
766,18,351,3,0,8566
504,18,351,3,0,8566
279,18,351,3,0,8566
53,18,351,3,0,8566
10108,18,351,3,0,8566
795,18,351,3,0,8566
172,18,351,3,0,8566
25,18,351,3,0,8566
311,18,351,3,0,8566
137,18,351,3,0,8566
474,18,351,3,0,8566
233,18,351,3,0,8566
476,18,351,3,0,8566
432,18,351,3,0,8566
211,18,351,3,0,8566
26,18,351,3,0,8566
10100,18,351,3,0,8566
243,18,351,3,0,8566
280,18,351,3,0,8566
409,18,351,3,0,8566
20,18,351,3,0,8566
10092,18,351,3,0,8566
19,18,351,3,0,8566
10091,18,351,3,0,8566
384,18,351,3,0,8566
378,18,351,3,0,8566
486,18,351,3,0,8566
377,18,351,3,0,8566
379,18,351,3,0,8566
579,18,351,3,0,8566
112,18,351,3,0,8566
111,18,351,3,0,8566
464,18,351,3,0,8566
479,18,351,3,0,8566
302,18,351,3,0,8566
161,18,351,3,0,8566
410,18,351,3,0,8566
403,18,351,3,0,8566
353,18,351,3,0,8566
561,18,351,3,0,8566
300,18,351,3,0,8566
690,18,351,3,0,8566
289,18,351,3,0,8566
287,18,351,3,0,8566
705,18,351,3,0,8566
143,18,351,3,0,8566
209,18,351,3,0,8566
791,18,351,3,0,8566
577,18,351,3,0,8566
327,18,351,3,0,8566
442,18,351,3,0,8566
325,18,351,3,0,8566
234,18,351,3,0,8566
508,18,351,3,0,8566
618,18,351,3,0,8566
317,18,351,3,0,8566
528,18,351,3,0,8566
114,18,351,3,0,8566
465,18,351,3,0,8566
785,18,351,3,0,8566
128,18,351,3,0,8566
642,18,351,3,0,8566
777,18,351,3,0,8566
468,18,351,3,0,8566
175,18,351,3,0,8566
176,18,351,3,0,8566
776,18,351,3,0,8566
248,18,351,3,0,8566
480,18,351,3,0,8566
494,18,351,3,0,8566
288,18,351,3,0,8566
738,18,351,3,0,8566
313,18,351,3,0,8566
100,18,351,3,0,8566
505,18,351,3,0,8566
110,18,351,3,0,8566
293,18,351,3,0,8566
40,18,351,3,0,8566
278,18,351,3,0,8566
527,18,351,3,0,8566
796,18,351,3,0,8566
562,18,351,3,0,8566
734,18,351,3,0,8566
335,18,351,3,0,8566
145,18,351,3,0,8566
523,18,351,3,0,8566
644,18,351,3,0,8566
807,18,351,3,0,8566
263,18,351,3,0,8566
634,18,351,3,0,8566
718,18,351,3,0,8566
63,18,324,3,0,8566
617,18,324,3,0,8566
65,18,324,3,0,8566
181,18,324,3,0,8566
752,18,324,3,0,8566
493,18,324,3,0,8566
168,18,324,3,0,8566
144,18,324,3,0,8566
531,18,324,3,0,8566
482,18,324,3,0,8566
343,18,324,3,0,8566
267,18,324,3,0,8566
606,18,324,3,0,8566
9,18,324,3,0,8566
522,18,324,3,0,8566
437,18,324,3,0,8566
